day,price,market_cap,buyers,total_buy_qty,total_buy_usd,avg_buy_usd,ratio_pct,bucket
2025-12-24,0.026254039,8341973.3,125,752601.51604268,19758.829553643645,158.07063642914918,0.0018948830300038145,Normal
2025-12-25,0.024817264,7880700.588,116,458136.60218017997,11369.697004368501,98.01462934800432,0.0012437298975328654,Normal
2025-12-26,0.025096588,8001748.134,131,312376.48720146,7839.584000182314,59.84415267314744,0.0007478884822538385,Normal
2025-12-27,0.025124154,7983029.067,121,500811.87176143,12582.474591162418,103.98739331539188,0.0013026057207439188,Normal
2025-12-28,0.026879984,8538855.297,149,270936.29746297,7282.763340823874,48.87760631425419,0.0005724140369427106,Normal
2025-12-29,0.026889188,8537883.653,148,390113.77002343,10489.842503548774,70.8773142131674,0.0008301508558067885,Normal
2025-12-30,0.026649936,8467637.006,138,664554.15771173,17710.32577155151,128.33569399675008,0.0015156022147124867,Normal
2025-12-31,0.026990842,8576022.831,151,297041.58823863,8017.402575577921,53.09538129521802,0.0006191142717495177,Normal
2026-01-01,0.025583705,8117728.778,153,493656.90945227,12629.57274263859,82.54622707606921,0.00101686357518841,Normal
2026-01-02,0.025799796,8196521.492,151,675128.95743065,17418.189375403454,115.35224751922817,0.001407331727633664,Normal
2026-01-03,0.028629522,9109066.95,162,651496.1464756599,18652.023258440127,115.13594603975388,0.0012639707960402451,Normal
2026-01-04,0.032209428,10235706.82,168,514340.38748541,16566.609678203415,98.61077189406794,0.0009633997302598388,Normal
2026-01-05,0.030973577,9837611.468,162,572126.04127469,17720.789993126786,109.38759255016534,0.0011119324330502755,Normal
2026-01-06,0.032630392,10376794.63,165,238444.92406356,7780.551342604196,47.154856621843614,0.0004544260371648467,Retail Orders
2026-01-07,0.032100861,10196292.06,119,265412.13439799,8519.958034023195,71.59628600019492,0.0007021796313688069,Normal
2026-01-08,0.032048646,10183045.87,142,448449.1306439601,14372.187437016028,101.21258758461991,0.0009939323545895009,Normal
2026-01-09,0.030913753,9827693.957,135,203114.28244816,6279.024758374653,46.51129450647891,0.00047326763236608705,Retail Orders
2026-01-10,0.028777601,9143810.48,170,4473987.68747574,128750.63254908954,757.3566620534679,0.008282724841137214,Small Whale Orders
2026-01-11,0.027785242,8954989.481,152,118112.41828945,3281.7821253775946,21.590671877484176,0.00024110214672271344,Retail Orders
2026-01-12,0.02686331,8631677.289,125,284736.37924915,7648.961624047484,61.19169299237988,0.0007089200736264906,Normal
2026-01-13,0.026630694,8572328.136,133,450572.73302795,11999.06457801103,90.21853066173706,0.0010524390717483038,Normal
2026-01-14,0.028576373,9208428.521,141,306131.35934764,8748.123911715196,62.043431997980115,0.0006737678623066777,Normal
2026-01-15,0.02850007,9183365.534,133,271032.93807439,7724.45770742578,58.078629379141205,0.0006324329480745811,Normal
2026-01-16,0.026480172,8530945.582,120,1023798.38453252,27110.35731574327,225.91964429786057,0.002648236846974422,Normal
2026-01-17,0.026970014,8704280.674,128,309853.08782856,8356.742116679492,65.28704778655853,0.0007500567850663788,Normal
2026-01-18,0.02711648,8754924.774,134,274465.99430078,7442.551645137214,55.54143018759115,0.000634402140753233,Normal
2026-01-19,0.026034286,8391697.51,161,793166.62010847,20649.52663355726,128.25792940097676,0.0015283907606075849,Normal
2026-01-20,0.024289314,7839262.024,128,7106560.68273529,172613.48388301185,1348.54284283603,0.017202420823636832,Small Whale Orders
2026-01-21,0.023848693,7941462.447,116,175369.65010562,4182.336946886349,36.054628852468525,0.00045400490266233863,Retail Orders
2026-01-22,0.024097575,7909113.769,119,200203.5319583,4824.419626630031,40.541341400252364,0.0005125901913202377,Normal
2026-01-23,0.023582582,7732949.773,125,257697.01357797,6077.160953857591,48.61728763086073,0.0006287030054250519,Normal
2026-01-24,0.023135177,7586446.22,132,236599.96572975,5473.7820853517005,41.46804610114925,0.000546607000150187,Normal
2026-01-25,0.023436293,7685203.463,138,407366.89239668,9547.169848708065,69.18239020802946,0.0009002024545102074,Normal
2026-01-26,0.022189125,7263541.381,136,509962.77001827,11315.627649281645,83.2031444800121,0.001145490059403464,Normal
2026-01-27,0.023043379,7553300.764,124,368950.98396703,8501.877355975195,68.56352706431609,0.0009077293385575038,Normal
2026-01-28,0.023823339,7812010.653,103,302078.41893626,7196.516578902541,69.8690929990538,0.0008943804111713851,Normal
2026-01-29,0.023880334,7830700.178,129,753338.98487623,17989.986574065322,139.45726026407226,0.001780904096620519,Normal
2026-01-30,0.023123986,7582466.406,159,590430.51578643,13653.106981018187,85.86859736489426,0.0011324626152902767,Normal
2026-01-31,0.02274147,7449500.136,205,747066.19299256,16989.383415954515,82.87504105343666,0.0011124913019725953,Normal
2026-02-01,0.019225396,6302157.392,165,950230.1606772,18268.551130162796,110.71849169795634,0.0017568347600855402,Normal
2026-02-02,0.018664085,6120670.491,170,1144486.25021096,21360.788655268625,125.65169797216838,0.002052907408705142,Normal
2026-02-03,0.019827198,6500687.48,167,450944.64729239995,8940.968808906578,53.538735382674126,0.0008235857445445773,Normal
2026-02-04,0.018305954,6001580.538,153,424123.02698902,7763.9766224017585,50.74494524445594,0.0008455263563182387,Normal
2026-02-05,0.016468762,5410177.591,188,1681946.69746242,27699.579857194603,147.33819072975854,0.00272335220520044,Normal
2026-02-06,0.014636198,4806065.548,164,3997561.09610547,58509.09571969669,356.7627787786384,0.0074231775496092,Small Whale Orders
2026-02-07,0.017939478,5931227.253,117,564174.83725419,10121.002081075121,86.50429129124035,0.001458455183073397,Normal
2026-02-08,0.018249353,6038971.548,122,253364.10936799,4623.731069387057,37.89943499497588,0.000627580949731871,Normal
2026-02-09,0.018314264,6060661.121,121,208628.42282775,3820.87601357104,31.57748771546314,0.000521023813822029,Normal
2026-02-10,0.017531489,5793364.242,112,285011.47457571,4996.675531397839,44.613174387480704,0.0007700737002526054,Normal
2026-02-11,0.016951617,5649271.49,117,949201.9979405199,16090.508724722484,137.52571559591865,0.002434397352638449,Normal
2026-02-12,0.018135036,6005824.252,120,402283.43605549,7295.424595070009,60.79520495891674,0.0010122707959473061,Normal
2026-02-13,0.018381118,6103210.598,131,287880.01340778,5291.556496289986,40.39356104038158,0.0006618411800113599,Normal
2026-02-14,0.018672963,6179057.662,117,242397.67292383002,4526.28277779278,38.68617758797247,0.0006260853952842183,Normal
2026-02-15,0.019494261,6451001.219,118,153685.9792069,2995.9945906998814,25.38978466694815,0.000393578977975824,Retail Orders
2026-02-16,0.01784949,5919109.22,117,407293.79767675,7269.986568693173,62.13663733925789,0.0010497633179213052,Normal
2026-02-17,0.018181704,6016579.066,132,520141.90421599,9457.066140451481,71.64444045796577,0.0011907836608153663,Normal
2026-02-18,0.017696902,5855996.356,132,469678.09015376,8311.847132998257,62.96853888635043,0.001075283095451954,Normal
2026-02-19,0.016916707,5599915.289,130,792477.59741266,13406.111319493928,103.12393322687637,0.001841526664330875,Normal
2026-02-20,0.01640124,5422053.683,99,477879.02850058,7837.8086374048535,79.16978421621064,0.0014601438651268817,Normal
2026-02-21,0.016769255,5549094.378,126,323066.08008679,5417.577478825804,42.996646657347654,0.0007748407889368873,Normal
2026-02-22,0.016677372,5544885.676,109,625096.1425566301,10424.96090518195,95.64184316680688,0.0017248659170877897,Normal
2026-02-23,0.015979098,5281395.995,129,124725.16799576,1992.9956824707126,15.449578933881494,0.00029252831918886427,Retail Orders
2026-02-24,0.014803036,4898231.691,115,342585.59670383,5071.306921088277,44.098321052941536,0.0009002906321064334,Normal
2026-02-25,0.015171758,5029968.426,117,274662.88310233,4167.11879401084,35.6163999488106,0.0007080839665853323,Normal
2026-02-26,0.015980494,5288381.119,159,490196.50779498,7833.582351638632,49.26781353231844,0.0009316237317940255,Normal
2026-02-27,0.014503355,4799365.663,121,251665.98022546,3650.0010526328265,30.165297955643194,0.0006285267694478481,Normal
2026-02-28,0.014076264,4657798.73,139,1226406.88284498,17263.22705434301,124.19587808879864,0.0026664071439771856,Normal
2026-03-01,0.014108534,4668711.326,121,329040.41605763,4642.277897323219,38.36593303572908,0.0008217670863921192,Normal
2026-03-02,0.013681105,4524634.389,112,267874.76030485,3664.822722580485,32.72163145161147,0.0007231884090162554,Normal
2026-03-03,0.014103192,4666945.789,123,143269.24568033,2020.5536795248647,16.427265687194023,0.00035199178284678426,Retail Orders
2026-03-04,0.013758522,4552825.153,123,715895.03897286,9849.657643398952,80.07851742600774,0.0017588753078567375,Normal
2026-03-05,0.014522238,4805613.913,92,313867.23412382,4558.054674347835,49.54407254725908,0.001030962400313391,Normal
2026-03-06,0.014242751,4719096.75,101,347470.83983942,4948.940651593739,48.99941239201722,0.0010383218439422167,Normal
2026-03-07,0.013754925,4551702.877,90,221896.22367195998,3052.165914391034,33.912954604344826,0.0007450608161553956,Normal
2026-03-08,0.013554137,4485254.861,102,164631.10176454,2231.432507777517,21.87678929193644,0.0004877490793702401,Retail Orders
2026-03-09,0.013082146,4315759.778,117,790484.30455389,10341.231082882454,88.38659045198679,0.0020479960655490127,Normal
2026-03-10,0.014179845,4682603.977,122,192428.24699552,2728.6027160181893,22.36559603293598,0.00047763159436055763,Retail Orders
2026-03-11,0.013616206,4500922.212,104,269954.88195529,3675.7612834089114,35.34385849431646,0.0007852581499872509,Normal
2026-03-12,0.01324346,4384954.293,104,397285.81022189,5261.438736241191,50.590757079242216,0.0011537351064298134,Normal
2026-03-13,0.013409808,4440023.516,104,179285.10642596,2404.17885443169,23.117104369535483,0.0005206527462350379,Normal
2026-03-14,0.016239524,5387479.563,114,175655.61447936,2852.5635670723145,25.0224874304589,0.0004644562849445913,Retail Orders
2026-03-15,0.014857214,4919374.537,78,168522.92191343,2503.781114773119,32.09975788170665,0.0006525170555784144,Normal
2026-03-16,0.015256321,5051277.012,125,657795.28935752,10035.53608672621,80.28428869380967,0.0015893859810713878,Normal
2026-03-17,0.015591144,5162127.226,91,394169.95952563,6145.560599438269,67.53363296086009,0.0013082520055049123,Normal
2026-03-18,0.015710478,5216019.903,139,981171.9695901,15414.680642461935,110.8969830392945,0.0021260843536182058,Normal
2026-03-19,0.014266031,4723210.192,141,413536.43731322,5899.523634339953,41.840593151347186,0.000885850755111751,Normal
2026-03-20,0.013804536,4654841.154,93,403419.1673146,5569.014418284419,59.88187546542386,0.0012864429415376751,Normal
2026-03-21,0.013421582,4515329.251,110,206101.58825649,2766.209367114717,25.147357882861066,0.0005569329828448665,Normal
2026-03-22,0.013081861,4409179.405,93,213138.29713212,2788.2455768590926,29.981135235044007,0.0006799708626291202,Normal
2026-03-23,0.012876652,4341382.782,88,173109.06525698001,2229.0651913594224,25.33028626544798,0.0005834612504216631,Normal
2026-03-24,0.013117484,4422529.474,114,435781.97675978,5716.3631076347865,50.14353603188409,0.0011338202792469188,Normal
2026-03-25,0.013056042,4401814.348,81,444277.31541549,5800.503289711885,71.6111517248381,0.001626855338807626,Normal
2026-03-26,0.01289954,4349020.307,91,288316.36968202,3719.148543368004,40.86976421283521,0.0009397464561628502,Normal
2026-03-27,0.012738512,4294754.247,72,409823.11283662,5220.536640746638,72.5074533437033,0.0016882794491524557,Normal
2026-03-28,0.012883706,4343711.49,92,336038.2556667,4329.418090762597,47.058892290897795,0.0010833797870608065,Normal
2026-03-29,0.012582269,4242080.427,86,67301.32857264,846.8034201583425,9.84655139719003,0.000232116094134347,Retail Orders
2026-03-30,0.012292193,4144249.252,78,336467.60930263996,4135.924791796646,53.024676817905714,0.0012794760544944587,Normal
2026-03-31,0.012356592,4165996.093,116,628504.1057111,7766.168804596932,66.94973107411148,0.0016070521810283294,Normal
2026-04-01,0.012830047,4325535.822,116,687236.4667772,8817.276168865415,76.01100145573633,0.0017572620961578604,Normal
2026-04-02,0.012357198,4176026.306,120,211757.11762258,2616.72463037151,21.80603858642925,0.0005221719641731885,Normal
2026-04-03,0.011849968,3995152.548,104,188319.99005368,2231.5858558964264,21.457556306696407,0.0005370897869078417,Normal
2026-04-04,0.011142336,3756611.923,104,452455.8550746,5041.415162408498,48.475145792389405,0.0012903953558683684,Normal
2026-04-05,0.011695924,3943245.69,102,154507.2691923,1807.1052779206823,17.71671841098708,0.0004492927857859925,Retail Orders
2026-04-06,0.01174298,3959349.506,111,211034.31622011,2478.171754686427,22.325871663841685,0.0005638772639295685,Normal
2026-04-07,0.011712266,3948762.318,98,1088336.66702611,12746.888541763232,130.07029124248197,0.003293950883029116,Normal
2026-04-08,0.012231249,4123744.304,122,980106.1171378901,11987.9219651367,98.26165545194017,0.0023828260970649206,Normal
2026-04-09,0.013682443,4612200.673,129,393229.11779585,5380.334990182004,41.70802317970546,0.0009042976690902853,Normal
2026-04-10,0.014035439,4731731.151,116,1869526.34281675,26239.622943497587,226.20364606463437,0.004780568439879107,Normal
2026-04-11,0.0143791,4847878.971,84,357911.85936478,5146.450416992107,61.26726686895366,0.001263795305853432,Normal
2026-04-12,0.014818834,4996278.081,100,149020.00568336,2208.3027269007684,22.083027269007683,0.00044198955524484717,Retail Orders
2026-04-13,0.013507859,4563112.296,92,355785.65523834,4805.902465182108,52.23807027371857,0.0011447903729984944,Normal
2026-04-14,0.014266726,4810776.457,115,1673700.23951358,23878.22272327462,207.63671933282276,0.004316074986828737,Normal
2026-04-15,0.015261094,5152537.196,106,476888.83959683,7277.845408638144,68.65891894941646,0.0013325264105364927,Normal
2026-04-16,0.01580419,5328353.098,121,261216.04136927996,4128.307948847961,34.11824751114017,0.0006403150632781162,Normal
2026-04-17,0.015596888,5254814.241,118,575344.8240762299,8973.588782496663,76.04736256353104,0.0014471941171617722,Normal
2026-04-18,0.016222942,5469504.024,119,312175.29606753995,5064.40172193653,42.55799766333218,0.0007780961029846419,Normal
2026-04-19,0.016214838,5466814.97,100,1407708.48750355,22825.765076095086,228.25765076095087,0.004175331559848839,Normal
2026-04-20,0.016151027,5445293.817,103,165840.26200494,2678.4905493288597,26.004762614843298,0.0004775639935839168,Retail Orders
2026-04-21,0.015710586,5296556.102,156,553091.86939238,8689.397379989752,55.70126525634456,0.001051650623228772,Normal
2026-04-22,0.016238206,5474609.825,128,490817.47303756,7969.995235583346,62.26558777799489,0.0011373520628567332,Normal
2026-04-23,0.015864906,5348719.792,132,118084.49285795,1873.3993792490483,14.192419539765517,0.00026534236399881905,Retail Orders
2026-04-24,0.014335009,4833019.351,96,298338.82448808,4276.689734086047,44.54885139672965,0.0009217602529878563,Normal
2026-04-25,0.013950952,4703460.307,90,285032.03921886,3976.4682976044332,44.182981084493704,0.0009393718284118966,Normal
2026-04-26,0.014492806,4886774.791,111,223631.35322285,3241.0458177762403,29.19861097095712,0.0005975026928749072,Normal
2026-04-27,0.01503554,5076696.572,114,1988994.6477903,29905.60858663697,262.3298998827804,0.005167334627198996,Small Whale Orders
2026-04-28,0.015684535,5287243.357,121,376369.11308729,5903.174527136558,48.78656633997156,0.000922722164384225,Normal
2026-04-29,0.014448513,4869387.293,119,317372.60198994,4585.562165695474,38.53413584618045,0.000791354918545405,Normal
2026-04-30,0.014151658,4767184.559,93,124235.13683532999,1758.1331680767923,18.90465772125583,0.000396558125394277,Retail Orders
2026-05-01,0.013746658,4634525.393,113,274399.73098075,3772.0792570843746,33.38123236357853,0.0007202729413026335,Normal
2026-05-02,0.013712253,4623053.138,104,178125.72791539,2442.5050469849903,23.485625451778752,0.0005080111508720182,Normal
2026-05-03,0.013594122,4584715.926,107,367660.84023126,4998.0263167262565,46.71052632454445,0.001018831418968584,Normal
2026-05-04,0.013778355,4645331.052,117,636061.84967348,8763.885966757842,74.90500826288753,0.0016124794427867081,Normal
